"ERR","t","f1","f2","f3","L","R_Hi","SaO2sup","XOv","O2c","CBF","P_a","u","J_O2","CMRO2","Vmca","TOI","HHb","HbO2","HbT","CCO","Pa_CO2","r","v_p","v_u","v_c","v_o","eta","mu","Dpsi","H","O2","a","bred"
1,144.6,0.50744948783326,0.50745298169094,0.507453460824737,10.148976274938,240273.848599111,0.9575886,6.03714920579796,0.0643823132830522,0.0127019615657044,93.41918,1,0.0340019705234483,0.0339993818752574,63.5098078285222,73.9390822015147,23.9791584971781,68.0327908999831,92.0119493971612,-0.000161421331983741,41.07387,0.0191113752269019,94.4692564049626,1,41.3181146181687,0.0650674689655896,-0.277935434666696,-0.138079991472601,144.998723277695,3.98107529348058e-05,0.0239903380107663,0.0656692325174331,0.00140793766076208
1,144.7,0.507491697012648,0.507503500321883,0.50750527059136,10.1497594607413,240274.459631568,0.9577194,6.04114632623564,0.0644301504113578,0.0127210563455724,93.46655,1,0.0340173794428299,0.0340028531296211,63.6052817278618,73.9777786619892,23.9465606969358,68.0769463891288,92.0235070860646,0.000325548588037239,41.06187,0.0191160224987461,94.4494014878606,1,41.313040634771,0.0650642513015503,-0.278525519919772,-0.138369396992996,145.002327075026,3.9810651693655e-05,0.0240198704149324,0.0656765007251946,0.00140688375924418
1,144.8,0.507264950660853,0.507217106757422,0.507209527344638,10.1456428963598,240271.247522334,0.956402,6.0232792968136,0.0641560612182262,0.0126563329037843,93.22985,1,0.0339187075735864,0.0339830383320908,63.2816645189214,73.7912117341692,24.1106128494121,67.8837693588104,91.9943822082225,-0.00226538767393847,41.15075,0.0191043094090132,94.4252527504302,1,41.3098270648926,0.0650598252978318,-0.279417829818059,-0.138806982776279,144.983382329831,3.98111839094903e-05,0.0238629965373016,0.0656378300347173,0.00141248791892362
1,144.9,0.507141314270238,0.507110661122527,0.507106016013545,10.1430344090692,240269.211619586,0.9559545,6.02019365815867,0.0640907921095275,0.0126690383611504,93.24841,1,0.0339402561414367,0.0339761030729075,63.345191805752,73.7567474141778,24.1447967595515,67.8590304359983,92.0038271955498,-0.00378082696979748,41.16856,0.0191081086660017,94.4019497026624,1,41.3070297895897,0.0650550427853743,-0.280307513443227,-0.139243226687709,144.971374619443,3.98115212465048e-05,0.0237721292292525,0.0656152115377642,0.00141580733754123
1,145,0.50722470000524,0.507243051815466,0.507245903606896,10.1443664430579,240270.251312391,0.9573875,6.02238839448461,0.0642299226982974,0.0126444358009202,93.14639,1,0.0340114820406687,0.033985475541662,63.2221790046009,73.8093716902606,24.0938921610863,67.9004344970741,91.9943266581604,-0.00287876152515559,41.03519,0.0191042870617021,94.3770879548071,1,41.3016470011078,0.0650508631718704,-0.281103296908943,-0.139633382189945,144.977506717798,3.98113489748565e-05,0.0238266484053238,0.0656286752011171,0.00141386956608832
1,145.1,0.507258341422081,0.507270388755605,0.50727216135341,10.1450960900051,240270.820778523,0.9571699,6.02566418002463,0.0642417902561153,0.0126650319206298,93.19464,1,0.0340003155399649,0.0339872348106785,63.3251596031488,73.8335308107284,24.0750431270544,67.9321854864465,92.0072286135009,-0.0024608467309125,41.04329,0.019109476705281,94.3536739165562,1,41.2965311897254,0.0650467883436384,-0.281853414687309,-0.140001109100031,144.980865412381,3.98112546179339e-05,0.0238517809890612,0.0656349127353595,0.00141295226154238
1,145.2,0.507245365181619,0.507246411263849,0.507246510245547,10.1449126660828,240270.677625043,0.9579529,6.01564131955817,0.0642152558557591,0.0125789091999142,92.88714,1,0.0339848192862348,0.0339855161864517,62.8945459995709,73.7624695272788,24.1299310068073,67.8373028450785,91.9672338518858,-0.00259450150992796,40.95158,0.0190933847420617,94.3246345993678,1,41.2897006985244,0.0650426248744887,-0.282736301183171,-0.140433873149182,144.980021098039,3.98112783375153e-05,0.0238436550599742,0.0656329178879115,0.00141323673567203
1,145.3,0.507301871093043,0.507317989769795,0.507320416240277,10.1459366332725,240271.476755899,0.9588118,6.01537900714641,0.0642844849758087,0.0125508273290455,92.76837,1,0.034010336982581,0.0339904678880986,62.7541366452273,73.7799221412094,24.1110891648969,67.8454995788446,91.9565887437415,-0.0019492323235439,40.98291,0.019089099378129,94.2938184956146,1,41.2836258356765,0.0650387864651912,-0.283724246212353,-0.140918070071152,144.984734337766,3.98111459272051e-05,0.0238825709321752,0.0656425487712904,0.00141183967021187
1,145.4,0.507333115871476,0.507345754707912,0.507347609617276,10.1465918013219,240271.98803305,0.9596074,6.01007711786426,0.0643022773662261,0.0124913949271248,92.5403,1,0.0340059522379249,0.0339922898443575,62.4569746356239,73.7509700375402,24.1309520550869,67.7998815398987,91.9308335949856,-0.00156746656807241,41.02164,0.0190787272363641,94.2590965030203,1,41.2784381685553,0.06503506337618,-0.284914536096234,-0.141501347696457,144.987749820383,3.9811061212672e-05,0.0239055720941725,0.0656482467676407,0.00141100460612249
1,145.5,0.507429332852926,0.50745587654661,0.507459873628533,10.1484175221996,240273.412644412,0.9599507,6.01770948455012,0.0644012570665163,0.0125217747422046,92.61417,1,0.0340322036171271,0.0339998115331117,62.6088737110228,73.8266367542804,24.0663363950335,67.8833919188061,91.9497283138396,-0.000445860514523944,40.95603,0.0190863370890135,94.2265247759476,1,41.2720540590811,0.0650318201366106,-0.28594183261317,-0.142004674738135,144.996152060917,3.98108251678686e-05,0.0239733669824275,0.0656649871564996,0.00140857088900916
1,145.6,0.50727554297201,0.507247061415291,0.50724253520588,10.1457283566271,240271.314216521,0.9590883,6.00279352004687,0.0641922417312833,0.012457057526048,92.3662,1,0.0339443626710417,0.033985249858794,62.2852876302399,73.6759307953605,24.1974918626849,67.7240559594891,91.921547822174,-0.00217434908504624,41.00207,0.0190749862764757,94.1896878773035,1,41.2667080165253,0.065027684875642,-0.287217609914121,-0.142629643458556,144.983775688381,3.9811172858756e-05,0.0238687005795521,0.0656391888196262,0.00141230073646918
1,145.7,0.507091951444533,0.507050809560434,0.507044410908802,10.1421294767097,240268.505231659,0.9585479,5.99026113402727,0.0640331854460322,0.0124135450260513,92.18775,1,0.0339203198148497,0.0339719755308897,62.0677251302566,73.5555199969604,24.3035521759059,67.6005131455238,91.9040653214298,-0.00434760471748581,40.89793,0.0190679411085967,94.1500468513755,1,41.2594057225428,0.0650227974901646,-0.288515479726113,-0.143265318016527,144.967208333691,3.98116382921333e-05,0.0237382055346594,0.0656067521683957,0.00141703694589516
1,145.8,0.507039546344931,0.507027975651229,0.507026238929727,10.1408750045607,240267.525911791,0.9592375,5.98448997612291,0.0640377679684532,0.0123729173914761,92.01346,1,0.0339583539047434,0.0339707580082917,61.8645869573805,73.5224260180239,24.3298975357516,67.5587987334514,91.8886962692029,-0.00503194935176597,40.97773,0.0190617454759008,94.1077395971229,1,41.2538281695392,0.0650178789188161,-0.290015585920846,-0.143999897237427,144.961432273266,3.98118005626186e-05,0.0236976062045337,0.0655965380693766,0.00141855125312409
1,145.9,0.506901274714021,0.506873920869471,0.506869632073818,10.1382292288776,240265.460141568,0.9589555,5.97198844746678,0.0639012027805054,0.012316013588668,91.77887,1,0.0339245419403235,0.0339602653489458,61.5800679433401,73.4075224425893,24.4293840875783,67.4363852257079,91.8657693132862,-0.00665119625024788,41.02604,0.019052499326875,94.0616248894044,1,41.2493176615773,0.0650123432670495,-0.291741053036411,-0.144844636023214,144.94924821552,3.98121428591455e-05,0.023601207277827,0.0655723702052202,0.0014220809271235
1,146,0.506895634236558,0.506896974407223,0.50689718035096,10.1379140985202,240265.214065736,0.9595931,5.97067524767329,0.0639418116799391,0.0122988397038825,91.67672,1,0.0339647458450884,0.0339621110835143,61.4941985194127,73.4125225976714,24.4240654578418,67.4389762600714,91.8630417179132,-0.00677552559027968,40.98353,0.0190513990237481,94.014400608557,1,41.2440547132594,0.065006964957871,-0.293465853455744,-0.145688837441673,144.947796836096,3.98121836341125e-05,0.0235940567356132,0.0655705145434287,0.00142237198224287
1,146.1,0.507072733434978,0.507119164939893,0.507126292706187,10.14115255737,240267.742595062,0.9612875,5.97784517170901,0.0641471536038926,0.0122877373437473,91.59339,1,0.034035448276162,0.0339774616113145,61.4386867187364,73.5147528971878,24.3303029152508,67.5333025886125,91.8636055038632,-0.00474385109581123,41.0236,0.0190516264583817,93.9664613865692,1,41.239689417461,0.0650025301839772,-0.295246642117884,-0.146560219675297,144.962710280826,3.98117646587102e-05,0.0237154090906196,0.0656008380433461,0.00141795676968688
1,146.2,0.507089533619874,0.507104417630612,0.507106522532507,10.1417207899168,240268.186195367,0.9612336,5.97399186143455,0.0641075365715312,0.0122560449605598,91.43858,1,0.0339888794433636,0.033976137009678,61.2802248027989,73.479540598368,24.3601032075116,67.4938984091141,91.8540016166257,-0.00447778303940315,41.03561,0.0190477518217904,93.9164059813919,1,41.2356483742445,0.0649980037413404,-0.297132047484849,-0.147482545497045,144.965326650478,3.98116911553823e-05,0.0237311125915655,0.0656048092083671,0.00141735342076366
1,146.3,0.507229149738442,0.507268309465973,0.507274247527707,10.1443357480957,240270.227355321,0.9617148,5.98621492374365,0.0642592905282823,0.0123074585003619,91.56386,1,0.0340349184888033,0.0339873745843563,61.5372925018094,73.599702860618,24.258317417991,67.6282143506392,91.8865317686301,-0.00285922627789094,41.08087,0.0190608727521461,93.8698224498535,1,41.2325835570911,0.0649941925020591,-0.298915609194768,-0.148354814182507,144.977365419097,3.98113529444004e-05,0.0238281753655312,0.0656289667719718,0.00141383693629302
1,146.4,0.507266190114197,0.507285105257717,0.507287841367672,10.1452248020245,240270.921230878,0.9622406,5.98097196008256,0.0642550886795697,0.0122529320428118,91.33142,1,0.0340070024212555,0.0339882853716341,61.264660214059,73.5652425294343,24.2844166245173,67.581062571035,91.8654791955523,-0.00237501452112369,41.09219,0.0190523822973421,93.8195587136651,1,41.2298035784015,0.0649904307595143,-0.300860892146311,-0.149305911105828,144.981457876194,3.98112379736621e-05,0.0238571358627866,0.0656361938131176,0.00141276687210125
1,146.5,0.50721773546012,0.507214918718254,0.507214373676388,10.1444008448014,240270.278162654,0.9619585,5.97594275205604,0.0641855518635616,0.0122308628715818,91.20585,1,0.0339758644896632,0.033983363036318,61.1543143579091,73.515871065263,24.3286341828705,67.5325489537238,91.8611831365942,-0.00291317012445448,41.07798,0.0190506492416673,93.7678038135448,1,41.2267972701258,0.064986390419604,-0.30285986364159,-0.150282969931231,144.977665079565,3.981134452593e-05,0.0238245887430679,0.0656281616399335,0.00141392746969084
1,146.6,0.507056200685518,0.507025832819231,0.50702097285841,10.1413568575448,240267.902087734,0.9620288,5.95686327671836,0.0640175420254194,0.0121279931997699,90.80393,1,0.033929265269858,0.0339704051815135,60.6399659988493,73.3506759552295,24.4683566112003,67.3476930945776,91.8160497057779,-0.00479107372992843,41.0085,0.0190324326101509,93.7091151798853,1,41.2224746945638,0.0649815925995368,-0.305081435789278,-0.151368487279468,144.963650974229,3.98117382311892e-05,0.0237119355358828,0.0656001332279115,0.00141801032872079
1,146.7,0.507147212161941,0.507171093678711,0.507174768394023,10.1427917028866,240269.022168688,0.9622785,5.97192587798388,0.0641754567936828,0.0122136169802086,91.04044,1,0.0340125804024734,0.0339807094823996,61.0680849010428,73.4927250316892,24.3514223051455,67.5155173718203,91.8669396769658,-0.00381170988841331,40.97203,0.0190529714283057,93.6562718708103,1,41.2175155573482,0.0649774722004631,-0.307018403083302,-0.152314641623359,144.970257236095,3.98115526376855e-05,0.0237708777233045,0.0656147505986804,0.00141590732894743
1,146.8,0.507290768381337,0.507333003280544,0.507339379071991,10.1455519927544,240271.176579839,0.9635382,5.97535200081061,0.0643118781056245,0.0121890467478267,90.90509,1,0.0340421257691636,0.0339917383978234,60.9452337391334,73.5517391537219,24.2957791673746,67.5657587559917,91.8615379233663,-0.00212755359774894,41.02977,0.0190507923707287,93.6017948197938,1,41.2137979462319,0.0649740136853919,-0.309073584955807,-0.153318235273875,144.982963913558,3.98111956641421e-05,0.0238722011952566,0.0656398872597351,0.00141224257191435
1,146.9,0.507354112155322,0.507379094794417,0.507382759015016,10.1469415176602,240272.260932622,0.9626288,5.98608014611023,0.064334422409372,0.0122649769345424,91.11012,1,0.0340211054602641,0.033994644854006,61.3248846727119,73.6271752065871,24.2384922387256,67.6685841878376,91.9070764265633,-0.00133637244550655,41.04532,0.0190691547212988,93.5524563526738,1,41.210461859378,0.0649707348139602,-0.310940022387035,-0.154229386669688,144.989359362938,3.9811015995544e-05,0.0239197161634749,0.0656516959336492,0.0014105068884441
1,147,0.507328024785832,0.507331018818934,0.507331346960544,10.1465682665106,240271.969667585,0.9626586,5.98007255627338,0.0642817264632476,0.0122263121921707,90.92935,1,0.0339906238925869,0.0339912002463564,61.1315609608533,73.5757645756435,24.2823672431129,67.6119368044911,91.894304047604,-0.0016062921261108,41.06601,0.0190640063388629,93.5005153668334,1,41.207601520919,0.0649672588378141,-0.312941318416178,-0.15520608150777,144.987641501587,3.98110642556768e-05,0.0239032301989759,0.0656476672816998,0.00141108152722327
1,147.1,0.507243338028836,0.507230616021735,0.507228588324927,10.1449771185179,240270.727927373,0.9620306,5.97605383100092,0.0641925661322398,0.0122247313940564,90.87135,1,0.033965494785027,0.0339843154177701,61.1236569702822,73.5283771518895,24.3275978930265,67.5730688421183,91.9006667351449,-0.00258922002911509,41.08145,0.0190665712305195,93.4484544044742,1,41.2051035534404,0.0649633901556203,-0.314976492262469,-0.156198998693291,144.98031777894,3.98112700027523e-05,0.023843921499375,0.0656329967159834,0.00141321513864735
1,147.2,0.507209940339447,0.507207354947274,0.507206917691841,10.1442345868332,240270.14839948,0.9620884,5.97449558502088,0.0641831288706036,0.0122203262370193,90.80456,1,0.0339787253117237,0.0339828634853533,61.1016311850967,73.5183412798216,24.3381009847011,67.5673995047983,91.9055004894994,-0.00300922070577839,41.04527,0.0190685195564192,93.3961017876288,1,41.2019386370322,0.0649594661565062,-0.316987938742081,-0.157180029725736,144.976899739091,3.98113660269201e-05,0.0238187672925457,0.0656267280491675,0.00141413834183447
1,147.3,0.507361433133066,0.507401399883357,0.507407529728475,10.1469699386342,240272.283110358,0.9624146,5.99171642619996,0.0643683525941358,0.0123079284629594,91.05133,1,0.0340468818071832,0.0339963044918078,61.539642314797,73.6797799753364,24.2031437494903,67.7533206220483,91.9564643715386,-0.00128206621922471,41.01335,0.0190890493043609,93.3496721954408,1,41.1982043318197,0.0649563862828986,-0.318711483377657,-0.158020397435621,144.989490166307,3.98110123208885e-05,0.0239230258415052,0.0656525064743399,0.00141040001884329
1,147.4,0.507565271398031,0.507621819069352,0.507630434724248,10.1509437898597,240275.383561189,0.9633289,6.00339584839787,0.0645531794098853,0.0123347790059115,91.09489,1,0.0340797252662661,0.0340112391265246,61.6738950295574,73.8034861891493,24.0946033466766,67.881770000744,91.9763733474206,0.00112352059645512,41.12214,0.0190970632295603,93.3050245165668,1,41.1966981571356,0.0649542077403259,-0.320465301544843,-0.158875291026965,145.007776285074,3.98104986099772e-05,0.0240688369129695,0.065688410755171,0.00140517360078904
1,147.5,0.507752491714885,0.507806128235381,0.507814238630462,10.154710816268,240278.321765479,0.9636068,6.0165097018887,0.0646986952636253,0.0123849487704388,91.22165,1,0.0340872441056527,0.034023553988241,61.9247438521941,73.925131170236,23.9907811819181,68.016512655484,92.0072938374021,0.00336507009121124,41.04316,0.0191095029371657,93.2637709371399,1,41.1936578979263,0.0649527795530475,-0.32198150105215,-0.159614166179139,145.025105273586,3.98100117937837e-05,0.0242054209086465,0.0657218667177793,0.00140030273559858
1,147.6,0.508049207304599,0.508126311658353,0.508138347763058,10.1604771978587,240282.817769071,0.9647962,6.03551225718566,0.0649784966019463,0.0124417692455995,91.3778,1,0.0341418692184727,0.0340452693001249,62.2088462279973,74.1187989868793,23.8211720687364,68.2192709410759,92.0404430098123,0.00685880259660404,40.93476,0.0191228302839926,93.2264262104797,1,41.1885313760693,0.0649526962193013,-0.323195272732296,-0.160205533224731,145.051621468834,3.98092668967593e-05,0.0244203314135156,0.0657740119790538,0.00139274817644804
1,147.7,0.508269613590876,0.508332049375409,0.508341497115691,10.1649945338521,240286.338502242,0.9652372,6.04791434237333,0.0651338167618622,0.0124769808831922,91.46246,1,0.0341338271901742,0.0340588803067513,62.3849044159611,74.2366107169755,23.7184333773093,68.3441175423297,92.062550919639,0.00951834479014757,41.02958,0.0191317134232506,93.1914973392702,1,41.1853839279434,0.0649534293205013,-0.32440223984642,-0.160793470971723,145.072385438682,3.98086836018109e-05,0.0245852049435207,0.0658137066386589,0.00138699058938728
